年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2020-11-27,30.299999237060547,30.950000762939453,30.299999237060547,30.950000762939453,25.70418357849121,19722189.0,25.27508799235026,25.189269256591796,11408418.4,24.68473653793335,25.122828483581543,0.7287399802938503,0.5149143218994148,0.581355094909668,1.0194470405578606,0.42909558614094934,-0.43809194564819265,-0.5045327186584458,-0.0664407730102532,-0.15225950876871863,-0.5903514544169113,-0.08581873575846544,2840612.0,189447.0,-374.0,14.99,0.02999999999999936,2012200.0,70.84,-0.09000000000000341,551.0,123.0,49.0,61.0,318.0,65.53,-0.060000000000002274,30.95,0.029950083194675493
2020-11-30,31.450000762939453,31.450000762939453,29.850000381469727,29.850000381469727,24.790624618530273,43811246.0,25.219720204671223,25.14774360656738,17773359.6,24.74702444076538,25.077150535583495,1.4649951942681674,-0.35711898803710795,-0.28652591705322195,0.043600177764894,-0.42909558614094934,-0.33012609481811594,-0.40071916580200195,-0.07059307098388601,-0.1425696690877274,-0.47269576390584334,-0.07197659810384138,2840612.0,189447.0,-374.0,14.99,0.02999999999999936,2012200.0,70.84,-0.09000000000000341,551.0,123.0,49.0,61.0,318.0,65.53,-0.060000000000002274,30.95,0.029950083194675493
2020-12-01,30.200000762939453,30.850000381469727,30.200000762939453,30.649999618530273,25.45503044128418,15710852.0,25.316612879435223,25.214183807373047,19022762.0,24.825922584533693,25.106218338012695,-0.17410247786309896,0.2408466339111328,0.3488121032714844,0.6291078567504869,0.13841756184895715,-0.2802957534790025,-0.38826122283935405,-0.10796546936035156,-0.21039454142252723,-0.4906902949015297,-0.10242907206217566,2840612.0,189447.0,-374.0,14.99,0.02999999999999936,2012200.0,70.84,-0.09000000000000341,551.0,123.0,49.0,61.0,318.0,65.53,-0.060000000000002274,30.95,0.029950083194675493
2020-12-02,30.75,31.549999237060547,30.75,31.450000762939453,26.11943817138672,20798881.0,25.45503107706706,25.446725845336914,21206583.4,24.927659702301025,25.214184379577638,-0.019225275109615185,0.6727123260498047,0.9052537918090806,1.191778469085694,0.6644070943196603,-0.28652467727661346,-0.5190661430358894,-0.23254146575927592,-0.24084669748942034,-0.5273713747660338,-0.008305231730144413,2840612.0,189447.0,-374.0,14.99,0.02999999999999936,2012200.0,70.84,-0.09000000000000341,551.0,123.0,49.0,61.0,318.0,65.53,-0.060000000000002274,30.95,0.029950083194675493
2020-12-03,31.649999618530273,31.649999618530273,31.0,31.299999237060547,25.99485969543457,22316721.0,25.85644276936849,25.61282730102539,24471977.8,25.019015407562257,25.32630271911621,-0.08807039699096167,0.3820323944091797,0.6685569763183601,0.975844287872313,0.1384169260660819,-0.30728731155395295,-0.5938118934631333,-0.2865245819091804,-0.5301400502522782,-0.8374273618062311,-0.24361546834309777,2840612.0,189447.0,-374.0,14.99,0.02999999999999936,2012200.0,70.84,-0.09000000000000341,551.0,123.0,49.0,61.0,318.0,65.53,-0.060000000000002274,30.95,0.029950083194675493
2020-12-04,31.25,31.399999618530273,31.049999237060547,31.299999237060547,25.99485969543457,16033912.0,26.036385854085285,25.670962524414062,23734322.4,25.108294773101807,25.43011589050293,-0.3244419735361815,0.3238971710205085,0.5647438049316413,0.886564922332763,-0.04152615865071496,-0.3218211174011216,-0.5626677513122544,-0.2408466339111328,-0.6062699635823563,-0.9280910809834779,-0.3654233296712235,2840612.0,192604.0,3157.0,14.75,-0.2400000000000002,1999683.0,70.4,-0.4399999999999977,552.0,120.0,57.0,62.0,313.0,64.93,-0.5999999999999943,31.3,0.01130856219709213
2020-12-07,31.350000381469727,31.700000762939453,31.25,31.549999237060547,26.20248794555664,15665235.0,26.064069112141926,25.953335189819335,18105120.2,25.193421649932862,25.550539398193358,-0.13476216523544535,0.2491527557373061,0.6519485473632827,1.0090662956237786,0.13841883341471473,-0.3571177482604959,-0.7599135398864725,-0.40279579162597656,-0.513529713948568,-0.8706474622090639,-0.11073392232259138,2840612.0,192604.0,3157.0,14.75,-0.2400000000000002,1999683.0,70.4,-0.4399999999999977,552.0,120.0,57.0,62.0,313.0,64.93,-0.5999999999999943,31.3,0.01130856219709213
2020-12-08,31.700000762939453,32.25,31.649999618530273,31.799999237060547,26.410114288330078,20628836.0,26.202487309773762,26.144351959228516,19088717.0,25.303463745117188,25.67926788330078,0.0806821642334579,0.2657623291015625,0.7308464050292969,1.10665054321289,0.2076269785563163,-0.37580413818359304,-0.8408882141113274,-0.4650840759277344,-0.5232194264729806,-0.8990235646565736,-0.05813535054524621,2840612.0,192604.0,3157.0,14.75,-0.2400000000000002,1999683.0,70.4,-0.4399999999999977,552.0,120.0,57.0,62.0,313.0,64.93,-0.5999999999999943,31.3,0.01130856219709213
2020-12-09,32.20000076293945,32.400001525878906,32.0,32.150001525878906,26.700794219970703,16751574.0,26.437798817952473,26.260623168945312,18279255.6,25.415582180023193,25.853674507141115,-0.08357460683464601,0.44017105102539134,0.8471197128295884,1.2852120399475098,0.26299540201823035,-0.43809232711792134,-0.8450409889221184,-0.4069486618041971,-0.5841243108113581,-1.0222166379292794,-0.17717564900716098,2840612.0,192604.0,3157.0,14.75,-0.2400000000000002,1999683.0,70.4,-0.4399999999999977,552.0,120.0,57.0,62.0,313.0,64.93,-0.5999999999999943,31.3,0.01130856219709213
2020-12-10,32.099998474121094,32.150001525878906,31.149999618530273,31.649999618530273,26.285537719726562,16766087.0,26.465482076009113,26.31875877380371,17169128.8,25.517319202423096,25.96579303741455,-0.023474796228449328,-0.03322105407714915,0.31974468231201314,0.7682185173034668,-0.1799443562825509,-0.44847383499145366,-0.801439571380616,-0.3529657363891623,-0.49968903859456404,-0.9481628735860177,-0.14672330220540175,2840612.0,192604.0,3157.0,14.75,-0.2400000000000002,1999683.0,70.4,-0.4399999999999977,552.0,120.0,57.0,62.0,313.0,64.93,-0.5999999999999943,31.3,0.01130856219709213
2020-12-11,31.600000381469727,31.799999237060547,31.100000381469727,31.600000381469727,26.2440128326416,11885899.0,26.410114924112957,26.368589401245117,16339526.2,25.571302223205567,26.01977596282959,-0.27256770762422716,-0.12457656860351562,0.2242368698120103,0.6727106094360344,-0.16610209147135535,-0.44847373962402415,-0.7972871780395501,-0.3488134384155259,-0.39033896128336565,-0.8388127009073898,-0.041525522867839726,2840612.0,193618.0,1014.0,14.67,-0.08000000000000007,1991994.0,70.13,-0.27000000000001023,554.0,119.0,53.0,68.0,314.0,64.58,-0.3500000000000085,31.6,0.009584664536741236
2020-12-14,30.799999237060547,31.299999237060547,30.299999237060547,31.049999237060547,25.787233352661133,28623638.0,26.105594635009766,26.285538482666016,18931206.8,25.598293685913085,26.119436836242677,0.5119816872952864,-0.4983051300048835,-0.3322034835815444,0.1889396667480483,-0.3183612823486328,-0.5211431503295927,-0.6872447967529318,-0.16610164642333913,0.013842201232911577,-0.5073009490966811,0.1799438476562507,2840612.0,193618.0,1014.0,14.67,-0.08000000000000007,1991994.0,70.13,-0.27000000000001023,554.0,119.0,53.0,68.0,314.0,64.58,-0.3500000000000085,31.6,0.009584664536741236
2020-12-15,30.450000762939453,30.5,30.0,30.049999237060547,24.956727981567383,37489791.0,25.66265805562337,25.994861221313478,22303397.8,25.587912464141844,26.069606590270997,0.6809004321305697,-1.0381332397460952,-1.112878608703614,-0.6311844825744615,-0.7059300740559884,-0.4816941261291525,-0.4069487571716337,0.07474536895751882,0.4069485346476256,-0.07474559148152693,0.33220316569010677,2840612.0,193618.0,1014.0,14.67,-0.08000000000000007,1991994.0,70.13,-0.27000000000001023,554.0,119.0,53.0,68.0,314.0,64.58,-0.3500000000000085,31.6,0.009584664536741236
2020-12-16,30.149999618530273,31.100000381469727,30.049999237060547,31.049999237060547,25.787233352661133,19778600.0,25.510398228963215,25.812149047851562,22908803.0,25.62528524398804,26.03638610839844,-0.1366375624252389,-0.024915695190429688,-0.2491527557373061,0.16194810867309428,0.27683512369791785,-0.4111008644104004,-0.18686380386352397,0.22423706054687642,0.525987879435224,0.11488701502482357,0.30175081888834754,2840612.0,193618.0,1014.0,14.67,-0.08000000000000007,1991994.0,70.13,-0.27000000000001023,554.0,119.0,53.0,68.0,314.0,64.58,-0.3500000000000085,31.6,0.009584664536741236
2020-12-17,30.899999618530273,31.100000381469727,30.299999237060547,30.399999618530273,25.247404098510742,19669486.0,25.330455144246418,25.6045223236084,23489482.8,25.643971633911132,25.961640548706054,-0.1626258369554225,-0.35711822509765767,-0.7142364501953118,-0.3965675354003899,-0.0830510457356759,-0.3176689147949219,0.03944931030273224,0.3571182250976541,0.6311854044596359,0.313516489664714,0.27406717936198177,2840612.0,193618.0,1014.0,14.67,-0.08000000000000007,1991994.0,70.13,-0.27000000000001023,554.0,119.0,53.0,68.0,314.0,64.58,-0.3500000000000085,31.6,0.009584664536741236
2020-12-18,30.25,30.600000381469727,30.200000762939453,30.200000762939453,25.0813045501709,17268219.0,25.371980667114258,25.371980667114258,24565946.8,25.65020046234131,25.870285034179688,-0.2970668242267789,-0.2906761169433594,-0.7889804840087891,-0.5688959121704116,-0.2906761169433594,-0.22008457183837749,0.2782197952270522,0.4983043670654297,0.4983043670654297,0.2782197952270522,0.0,2840612.0,193532.0,-86.0,14.68,0.009999999999999787,1985801.0,69.91,-0.21999999999999886,554.0,119.0,52.0,67.0,316.0,64.44,-0.14000000000000057,30.2,-0.04430379746835449
2020-12-21,29.649999618530273,30.049999237060547,29.0,30.049999237060547,24.956727981567383,32235939.0,25.09514554341634,25.205879592895506,25288407.0,25.64812421798706,25.745709037780763,0.2747318959236934,-0.24915161132812358,-0.7889810562133803,-0.6913962364196777,-0.13841756184895715,-0.09758481979370259,0.44224462509155416,0.5398294448852567,0.6505634943644232,0.5529786745707206,0.11073404947916643,2840612.0,193532.0,-86.0,14.68,0.009999999999999787,1985801.0,69.91,-0.21999999999999886,554.0,119.0,52.0,67.0,316.0,64.44,-0.14000000000000057,30.2,-0.04430379746835449
2020-12-22,30.0,30.450000762939453,29.75,30.049999237060547,24.956727981567383,14417389.0,24.998253504435223,25.205879592895506,20673926.6,25.639819145202637,25.600370407104492,-0.3026293805260971,-0.24915161132812358,-0.6436424255371094,-0.6830911636352539,-0.041525522867839726,0.03944873809814453,0.4339395523071303,0.3944908142089858,0.6021169026692696,0.6415656407674142,0.20762608846028385,2840612.0,193532.0,-86.0,14.68,0.009999999999999787,1985801.0,69.91,-0.21999999999999886,554.0,119.0,52.0,67.0,316.0,64.44,-0.14000000000000057,30.2,-0.04430379746835449
2020-12-23,30.100000381469727,30.149999618530273,29.850000381469727,30.0,24.91520118713379,11457681.0,24.942885716756184,25.03147315979004,19009742.8,25.637742805480958,25.4218111038208,-0.397273223496743,-0.11627197265625,-0.5066099166870117,-0.7225416183471687,-0.02768452962239465,0.21593170166015696,0.6062696456909187,0.3903379440307617,0.47892538706461707,0.694857088724774,0.08858744303385535,2840612.0,193532.0,-86.0,14.68,0.009999999999999787,1985801.0,69.91,-0.21999999999999886,554.0,119.0,52.0,67.0,316.0,64.44,-0.14000000000000057,30.2,-0.04430379746835449
2020-12-24,30.200000762939453,30.649999618530273,30.149999618530273,30.649999618530273,25.45503044128418,10195718.0,25.108986536661785,25.072998428344725,17114989.2,25.652276706695556,25.338760375976562,-0.4042813652491232,0.38203201293945455,0.11627006530761719,-0.19724626541137624,0.34604390462239465,0.31351633071899343,0.5792782783508308,0.26576194763183736,0.22977383931477746,0.5432901700337709,-0.0359881083170599,2840612.0,193532.0,-86.0,14.68,0.009999999999999787,1985801.0,69.91,-0.21999999999999886,554.0,119.0,52.0,67.0,316.0,64.44,-0.14000000000000057,30.2,-0.04430379746835449
2020-12-25,30.700000762939453,30.850000381469727,30.549999237060547,30.549999237060547,25.371980667114258,7731488.0,25.247404098510742,25.1311336517334,15207643.0,25.63566656112671,25.25155715942383,-0.4916051093519226,0.24084701538085795,0.12042350769042898,-0.26368589401245046,0.12457656860351562,0.38410940170287944,0.5045329093933084,0.12042350769042898,0.004153060913086648,0.3882624626159661,-0.11627044677734233,2840612.0,193726.0,194.0,14.66,-0.019999999999999574,1982831.0,69.8,-0.10999999999999943,557.0,121.0,54.0,69.0,313.0,64.17,-0.269999999999996,30.55,0.01158940397350998
2020-12-28,30.600000381469727,31.200000762939453,30.600000381469727,31.049999237060547,25.787233352661133,13616856.0,25.538081487019856,25.297234725952148,11483826.4,25.68549699783325,25.25155715942383,0.18574206241919503,0.4899986267089851,0.535676193237304,0.10173635482788157,0.24915186564127723,0.4339398384094224,0.3882622718811035,-0.04567756652831889,-0.28652432759602675,0.14741551081339566,-0.24084676106770786,2840612.0,193726.0,194.0,14.66,-0.019999999999999574,1982831.0,69.8,-0.10999999999999943,557.0,121.0,54.0,69.0,313.0,64.17,-0.269999999999996,30.55,0.01158940397350998
2020-12-29,31.200000762939453,31.450000762939453,30.899999618530273,30.950000762939453,25.70418357849121,9471682.0,25.621132532755535,25.446725845336914,10494685.0,25.697954654693604,25.32630271911621,-0.09747819967917093,0.2574577331542969,0.3778808593750007,0.006228923797607422,0.0830510457356759,0.3716519355773933,0.25122880935668945,-0.12042312622070384,-0.2948298136393248,0.07682212193806848,-0.17440668741862098,2840612.0,193726.0,194.0,14.66,-0.019999999999999574,1982831.0,69.8,-0.10999999999999943,557.0,121.0,54.0,69.0,313.0,64.17,-0.269999999999996,30.55,0.01158940397350998
2020-12-30,30.950000762939453,31.200000762939453,30.700000762939453,31.149999618530273,25.870285034179688,7929655.0,25.78723398844401,25.637742614746095,9789079.8,25.68549699783325,25.334607887268067,-0.18994888569607948,0.23254241943359233,0.5356771469116204,0.18478803634643626,0.0830510457356759,0.3508891105651841,0.04775438308715607,-0.30313472747802805,-0.4526261011759445,-0.10173699061076036,-0.14949137369791643,2840612.0,193726.0,194.0,14.66,-0.019999999999999574,1982831.0,69.8,-0.10999999999999943,557.0,121.0,54.0,69.0,313.0,64.17,-0.269999999999996,30.55,0.01158940397350998
2020-12-31,31.149999618530273,31.200000762939453,30.799999237060547,31.0,25.745708465576172,7408101.0,25.77339235941569,25.69587821960449,9231556.4,25.673039436340332,25.38443832397461,-0.19752415746493196,0.0498302459716804,0.3612701416015618,0.07266902923583984,-0.027683893839519413,0.28860111236572195,-0.022838783264159446,-0.3114398956298814,-0.3889540354410812,-0.10035292307535926,-0.07751413981119981,2840612.0,193186.0,-540.0,14.7,0.03999999999999915,1985763.0,69.91,0.10999999999999943,557.0,119.0,55.0,69.0,314.0,64.3,0.12999999999999545,31.0,0.014729950900163642
2021-01-04,31.049999237060547,31.100000381469727,30.649999618530273,30.799999237060547,25.579607009887695,12603575.0,25.73186683654785,25.73740348815918,10205973.8,25.65227680206299,25.43426856994629,0.23492135556922544,-0.1577964782714858,0.14533843994140483,-0.07266979217529368,-0.15225982666015625,0.2180082321166985,-0.08512668609619212,-0.3031349182128906,-0.2975982666015611,-0.07959003448486257,0.005536651611329546,2840612.0,193186.0,-540.0,14.7,0.03999999999999915,1985763.0,69.91,0.10999999999999943,557.0,119.0,55.0,69.0,314.0,64.3,0.12999999999999545,31.0,0.014729950900163642
2021-01-05,30.75,30.75,30.299999237060547,30.5,25.33045768737793,14662231.0,25.551924387613933,25.64604835510254,10415048.8,25.608675289154053,25.471641540527344,0.40779282762458097,-0.3155906677246101,-0.14118385314941406,-0.27821760177612376,-0.2214667002360038,0.1370337486267097,-0.03737306594848633,-0.17440681457519602,-0.08028284708658973,0.05675090154011997,0.0941239674886063,2840612.0,193186.0,-540.0,14.7,0.03999999999999915,1985763.0,69.91,0.10999999999999943,557.0,119.0,55.0,69.0,314.0,64.3,0.12999999999999545,31.0,0.014729950900163642
2021-01-06,30.5,30.649999618530273,30.100000381469727,30.350000381469727,25.205881118774414,12644913.0,25.371981938680012,25.54638786315918,11049695.0,25.54846363067627,25.49655685424805,0.14436760471669127,-0.3405067443847649,-0.29067573547363423,-0.3425825119018562,-0.16610081990559777,0.051906776428221946,0.002075767517091265,-0.04983100891113068,0.12457491556803646,0.1764816919962584,0.17440592447916714,2840612.0,193186.0,-540.0,14.7,0.03999999999999915,1985763.0,69.91,0.10999999999999943,557.0,119.0,55.0,69.0,314.0,64.3,0.12999999999999545,31.0,0.014729950900163642
2021-01-07,30.350000381469727,30.649999618530273,30.200000762939453,30.5,25.33045768737793,7988144.0,25.28893216451009,25.438422393798827,11061392.8,25.47994680404663,25.53808250427246,-0.2778356085501277,-0.10796470642089773,-0.20762481689452983,-0.14948911666870046,0.041525522867839726,-0.05813570022582937,0.041524410247802734,0.0996601104736321,0.24915033976236955,0.1910146395365402,0.14949022928873745,2840612.0,193186.0,-540.0,14.7,0.03999999999999915,1985763.0,69.91,0.10999999999999943,557.0,119.0,55.0,69.0,314.0,64.3,0.12999999999999545,31.0,0.014729950900163642
2021-01-08,30.700000762939453,31.0,30.5,31.0,25.745708465576172,18138939.0,25.427349090576172,25.438422393798827,13207560.4,25.452955341339113,25.56715030670166,0.3733754342702078,0.30728607177734446,0.17855815887451243,0.2927531242370591,0.318359375,-0.1141949653625467,0.014532947540285335,0.12872791290283203,0.13980121612548757,0.025606250762940874,0.01107330322265554,2840612.0,193231.0,45.0,14.7,0.0,1983088.0,69.81,-0.09999999999999432,559.0,120.0,57.0,66.0,316.0,64.23,-0.06999999999999318,31.0,0.0
2021-01-11,30.899999618530273,31.0,30.600000381469727,31.0,25.745708465576172,12334715.0,25.60729153951009,25.471642684936523,13153788.4,25.42804012298584,25.60452308654785,-0.06226901141271213,0.27406578063964915,0.14118537902832173,0.3176683425903306,0.1384169260660819,-0.17648296356200888,-0.04360256195068146,0.13288040161132741,-0.00276845296223982,-0.1792514165242487,-0.13564885457356723,2840612.0,193231.0,45.0,14.7,0.0,1983088.0,69.81,-0.09999999999999432,559.0,120.0,57.0,66.0,316.0,64.23,-0.06999999999999318,31.0,0.0
2021-01-12,31.0,31.049999237060547,30.549999237060547,30.850000381469727,25.621131896972656,12838287.0,25.704182942708332,25.52977752685547,12788999.6,25.419735050201417,25.587912940979002,0.0038538901823095195,0.0913543701171875,0.033218955993653765,0.2013968467712388,-0.0830510457356759,-0.16817789077758505,-0.11004247665405131,0.058135414123533735,-0.11627000172932966,-0.2844478925069147,-0.1744054158528634,2840612.0,193231.0,45.0,14.7,0.0,1983088.0,69.81,-0.09999999999999432,559.0,120.0,57.0,66.0,316.0,64.23,-0.06999999999999318,31.0,0.0
2021-01-13,30.850000381469727,31.200000762939453,30.700000762939453,30.899999618530273,25.662656784057617,15534964.0,25.676499048868816,25.62113265991211,13367009.8,25.45503149032593,25.583760261535645,0.1621869238099907,0.0415241241455071,0.07889652252197266,0.20762529373168803,-0.013842264811199101,-0.12872877120971538,-0.16610116958618093,-0.037372398376465554,-0.09273878733317176,-0.22146755854288713,-0.0553663889567062,2840612.0,193231.0,45.0,14.7,0.0,1983088.0,69.81,-0.09999999999999432,559.0,120.0,57.0,66.0,316.0,64.23,-0.06999999999999318,31.0,0.0
2021-01-14,31.0,31.799999237060547,30.850000381469727,31.649999618530273,26.285537719726562,28674582.0,25.856442133585613,25.812148666381837,17504297.4,25.4799467086792,25.62528553009033,0.6381452705436782,0.47338905334472514,0.6602521896362319,0.8055910110473619,0.42909558614094934,-0.14533882141112997,-0.3322019577026367,-0.18686313629150675,-0.23115660349528255,-0.3764954249064125,-0.044293467203775805,2840612.0,193231.0,45.0,14.7,0.0,1983088.0,69.81,-0.09999999999999432,559.0,120.0,57.0,66.0,316.0,64.23,-0.06999999999999318,31.0,0.0
2021-01-15,31.850000381469727,32.150001525878906,30.899999618530273,31.0,25.745708465576172,23851345.0,25.89796765645345,25.812148666381837,18646778.6,25.504861927032472,25.62528553009033,0.279113433566482,-0.06644020080566548,0.12042293548584126,0.24084653854369975,-0.15225919087727746,-0.12042360305785849,-0.30728673934936523,-0.18686313629150675,-0.2726821263631187,-0.3931057294209772,-0.08581899007161198,2840612.0,190222.0,-3009.0,14.93,0.23000000000000043,1997674.0,70.33,0.519999999999996,554.0,119.0,58.0,62.0,315.0,64.87,0.6400000000000006,31.0,0.0
2021-01-18,31.0,31.149999618530273,30.299999237060547,30.649999618530273,25.45503044128418,10780743.0,25.828758875528973,25.754013061523438,18335984.2,25.523548221588136,25.612827873229982,-0.41204448681843864,-0.2989826202392578,-0.1577974319458022,-0.0685177803039565,-0.37372843424479285,-0.0892796516418457,-0.2304648399353013,-0.1411851882934556,-0.21593100229899065,-0.30521065394083635,-0.07474581400553504,2840612.0,190222.0,-3009.0,14.93,0.23000000000000043,1997674.0,70.33,0.519999999999996,554.0,119.0,58.0,62.0,315.0,64.87,0.6400000000000006,31.0,0.0
2021-01-19,30.700000762939453,31.149999618530273,30.700000762939453,30.75,25.5380802154541,9727845.0,25.579606374104817,25.737402725219727,17713895.8,25.55261583328247,25.633590126037596,-0.4508353718553544,-0.1993225097656257,-0.09550991058349467,-0.01453561782836843,-0.04152615865071496,-0.08097429275512624,-0.18478689193725728,-0.10381259918213104,0.05398375193277971,-0.02699054082234653,0.15779635111491075,2840612.0,190222.0,-3009.0,14.93,0.23000000000000043,1997674.0,70.33,0.519999999999996,554.0,119.0,58.0,62.0,315.0,64.87,0.6400000000000006,31.0,0.0
